model-1644207649, 17, 1644207787.104, 0.92, 0.0691, 0.68, 0.1856
model-1644207649, 17, 1644207787.178, 0.94, 0.0561, 0.79, 0.1599
model-1644207649, 17, 1644207787.252, 0.95, 0.0457, 0.75, 0.2066
model-1644207649, 17, 1644207787.325, 0.94, 0.0539, 0.76, 0.1912
model-1644207649, 17, 1644207787.398, 0.93, 0.056, 0.77, 0.1929
model-1644207649, 17, 1644207787.472, 0.91, 0.071, 0.75, 0.2171
model-1644207649, 17, 1644207787.546, 0.95, 0.0453, 0.8, 0.1701
model-1644207649, 17, 1644207787.619, 0.94, 0.0453, 0.74, 0.1823
model-1644207649, 17, 1644207787.692, 0.92, 0.0765, 0.78, 0.1718
model-1644207649, 17, 1644207787.765, 0.92, 0.0676, 0.76, 0.191
model-1644207649, 17, 1644207787.838, 0.92, 0.0597, 0.8, 0.1587
model-1644207649, 17, 1644207787.912, 0.93, 0.059, 0.82, 0.1394
model-1644207649, 17, 1644207787.985, 0.92, 0.059, 0.65, 0.2786
model-1644207649, 17, 1644207788.057, 0.88, 0.0865, 0.77, 0.1573
model-1644207649, 17, 1644207788.125, 0.96, 0.0299, 0.75, 0.1808
model-1644207649, 17, 1644207788.192, 0.92, 0.0642, 0.75, 0.186
model-1644207649, 17, 1644207788.26, 0.91, 0.0776, 0.73, 0.2104
model-1644207649, 17, 1644207788.328, 0.88, 0.0939, 0.76, 0.1933
model-1644207649, 17, 1644207788.396, 0.95, 0.043, 0.76, 0.1972
model-1644207649, 17, 1644207788.464, 0.97, 0.0358, 0.77, 0.1739
model-1644207649, 17, 1644207788.531, 0.91, 0.0763, 0.79, 0.174
model-1644207649, 17, 1644207788.562, 1.0, 0.0064, 0.78, 0.1612
model-1644207649, 18, 1644207788.632, 0.91, 0.0622, 0.76, 0.1616
model-1644207649, 18, 1644207788.7, 0.94, 0.0653, 0.7, 0.2155
model-1644207649, 18, 1644207788.767, 0.96, 0.0425, 0.84, 0.1213
model-1644207649, 18, 1644207788.835, 0.95, 0.0395, 0.82, 0.1169
model-1644207649, 18, 1644207788.902, 0.92, 0.0647, 0.74, 0.208
model-1644207649, 18, 1644207788.97, 0.94, 0.0555, 0.75, 0.2094
model-1644207649, 18, 1644207789.038, 0.95, 0.0449, 0.87, 0.121
model-1644207649, 18, 1644207789.105, 0.94, 0.0502, 0.73, 0.2223
model-1644207649, 18, 1644207789.173, 0.93, 0.0594, 0.83, 0.1231
model-1644207649, 18, 1644207789.241, 0.95, 0.0492, 0.75, 0.2055
model-1644207649, 18, 1644207789.308, 0.92, 0.0685, 0.72, 0.2192
model-1644207649, 18, 1644207789.376, 0.9, 0.0675, 0.72, 0.2087
model-1644207649, 18, 1644207789.445, 0.91, 0.075, 0.85, 0.1141
model-1644207649, 18, 1644207789.512, 0.92, 0.0651, 0.76, 0.1749
model-1644207649, 18, 1644207789.58, 0.95, 0.0448, 0.82, 0.1479
model-1644207649, 18, 1644207789.648, 0.88, 0.087, 0.79, 0.1515
model-1644207649, 18, 1644207789.715, 0.87, 0.0948, 0.78, 0.182
model-1644207649, 18, 1644207789.783, 0.91, 0.0681, 0.65, 0.2824
model-1644207649, 18, 1644207789.851, 0.93, 0.062, 0.75, 0.1949
model-1644207649, 18, 1644207789.919, 0.84, 0.1107, 0.65, 0.285
model-1644207649, 18, 1644207789.988, 0.76, 0.1722, 0.72, 0.2228
model-1644207649, 18, 1644207790.056, 0.88, 0.0911, 0.79, 0.1783
model-1644207649, 18, 1644207790.124, 0.93, 0.0612, 0.75, 0.1816
model-1644207649, 18, 1644207790.192, 0.86, 0.0947, 0.69, 0.2742
model-1644207649, 18, 1644207790.259, 0.82, 0.1311, 0.72, 0.2201
model-1644207649, 18, 1644207790.327, 0.81, 0.1421, 0.73, 0.1963
model-1644207649, 18, 1644207790.395, 0.88, 0.0881, 0.73, 0.2194
model-1644207649, 18, 1644207790.462, 0.93, 0.0611, 0.69, 0.2368
model-1644207649, 18, 1644207790.531, 0.81, 0.1368, 0.75, 0.1959
model-1644207649, 18, 1644207790.599, 0.84, 0.1086, 0.81, 0.1692
model-1644207649, 18, 1644207790.666, 0.88, 0.0902, 0.7, 0.2396
model-1644207649, 18, 1644207790.733, 0.91, 0.0645, 0.85, 0.1329
model-1644207649, 18, 1644207790.801, 0.9, 0.0762, 0.61, 0.2622
model-1644207649, 18, 1644207790.868, 0.9, 0.0791, 0.71, 0.2233
model-1644207649, 18, 1644207790.936, 0.87, 0.098, 0.71, 0.2259
model-1644207649, 18, 1644207791.004, 0.83, 0.1028, 0.82, 0.1345
model-1644207649, 18, 1644207791.071, 0.91, 0.0701, 0.79, 0.1715
model-1644207649, 18, 1644207791.139, 0.94, 0.0578, 0.73, 0.2156
model-1644207649, 18, 1644207791.207, 0.94, 0.0539, 0.7, 0.2145
model-1644207649, 18, 1644207791.274, 0.84, 0.1215, 0.71, 0.2272
model-1644207649, 18, 1644207791.341, 0.78, 0.1572, 0.77, 0.1709
model-1644207649, 18, 1644207791.409, 0.88, 0.0971, 0.71, 0.2155
model-1644207649, 18, 1644207791.476, 0.94, 0.0468, 0.72, 0.2353
model-1644207649, 18, 1644207791.544, 0.92, 0.0712, 0.8, 0.1577
model-1644207649, 18, 1644207791.612, 0.84, 0.1055, 0.69, 0.2381
model-1644207649, 18, 1644207791.68, 0.82, 0.1081, 0.76, 0.1842
model-1644207649, 18, 1644207791.747, 0.84, 0.1138, 0.76, 0.1661
model-1644207649, 18, 1644207791.815, 0.91, 0.0658, 0.81, 0.131
model-1644207649, 18, 1644207791.882, 0.91, 0.0616, 0.64, 0.2639
model-1644207649, 18, 1644207791.95, 0.86, 0.1163, 0.75, 0.2019
model-1644207649, 18, 1644207792.017, 0.83, 0.1251, 0.75, 0.1821
model-1644207649, 18, 1644207792.085, 0.83, 0.1249, 0.66, 0.26
model-1644207649, 18, 1644207792.152, 0.83, 0.1168, 0.83, 0.128
model-1644207649, 18, 1644207792.22, 0.91, 0.0766, 0.81, 0.1524
model-1644207649, 18, 1644207792.287, 0.88, 0.1024, 0.78, 0.1662
model-1644207649, 18, 1644207792.355, 0.83, 0.1169, 0.69, 0.2397
model-1644207649, 18, 1644207792.422, 0.89, 0.0865, 0.74, 0.1985
model-1644207649, 18, 1644207792.49, 0.86, 0.1028, 0.81, 0.1547
model-1644207649, 18, 1644207792.556, 0.92, 0.0711, 0.85, 0.1264
model-1644207649, 18, 1644207792.624, 0.91, 0.0764, 0.75, 0.198
model-1644207649, 18, 1644207792.691, 0.88, 0.0942, 0.73, 0.1742
model-1644207649, 18, 1644207792.76, 0.89, 0.0844, 0.68, 0.2364
model-1644207649, 18, 1644207792.828, 0.89, 0.0828, 0.81, 0.141
model-1644207649, 18, 1644207792.895, 0.88, 0.1013, 0.78, 0.1884
model-1644207649, 18, 1644207792.963, 0.88, 0.0886, 0.77, 0.183
model-1644207649, 18, 1644207793.031, 0.89, 0.0827, 0.7, 0.228
model-1644207649, 18, 1644207793.099, 0.92, 0.0764, 0.72, 0.2171
model-1644207649, 18, 1644207793.167, 0.88, 0.0905, 0.68, 0.2516
model-1644207649, 18, 1644207793.235, 0.9, 0.0734, 0.77, 0.1736
model-1644207649, 18, 1644207793.304, 0.91, 0.0755, 0.79, 0.181
model-1644207649, 18, 1644207793.372, 0.88, 0.0878, 0.77, 0.1914
model-1644207649, 18, 1644207793.44, 0.92, 0.0739, 0.77, 0.1518
model-1644207649, 18, 1644207793.508, 0.89, 0.0776, 0.77, 0.1837
model-1644207649, 18, 1644207793.576, 0.93, 0.0658, 0.79, 0.1463
model-1644207649, 18, 1644207793.643, 0.91, 0.0733, 0.75, 0.2034
model-1644207649, 18, 1644207793.711, 0.95, 0.0522, 0.75, 0.1725
model-1644207649, 18, 1644207793.779, 0.93, 0.0491, 0.81, 0.1478
model-1644207649, 18, 1644207793.847, 0.9, 0.0796, 0.81, 0.1354
model-1644207649, 18, 1644207793.914, 0.95, 0.0541, 0.74, 0.1951
model-1644207649, 18, 1644207793.982, 0.93, 0.0502, 0.74, 0.2157
model-1644207649, 18, 1644207794.049, 0.93, 0.0658, 0.76, 0.1821
model-1644207649, 18, 1644207794.117, 0.95, 0.042, 0.75, 0.1859
model-1644207649, 18, 1644207794.185, 0.93, 0.0529, 0.78, 0.1829
model-1644207649, 18, 1644207794.252, 0.93, 0.0513, 0.73, 0.2064
model-1644207649, 18, 1644207794.32, 0.91, 0.0599, 0.76, 0.175
model-1644207649, 18, 1644207794.388, 0.91, 0.0828, 0.79, 0.1636
model-1644207649, 18, 1644207794.455, 0.92, 0.0581, 0.71, 0.224
model-1644207649, 18, 1644207794.522, 0.92, 0.0713, 0.82, 0.1377
model-1644207649, 18, 1644207794.59, 0.92, 0.0636, 0.7, 0.2164
model-1644207649, 18, 1644207794.658, 0.9, 0.0768, 0.66, 0.2341
model-1644207649, 18, 1644207794.725, 0.92, 0.0646, 0.74, 0.2023
model-1644207649, 18, 1644207794.793, 0.92, 0.0759, 0.75, 0.1755
model-1644207649, 18, 1644207794.86, 0.91, 0.059, 0.76, 0.1946
model-1644207649, 18, 1644207794.929, 0.91, 0.0682, 0.8, 0.1611
model-1644207649, 18, 1644207794.996, 0.91, 0.0688, 0.83, 0.1599
model-1644207649, 18, 1644207795.064, 0.91, 0.0663, 0.75, 0.1727
model-1644207649, 18, 1644207795.132, 0.9, 0.0725, 0.75, 0.202
model-1644207649, 18, 1644207795.199, 0.9, 0.0686, 0.71, 0.2133
model-1644207649, 18, 1644207795.267, 0.93, 0.0679, 0.73, 0.1818
model-1644207649, 18, 1644207795.334, 0.88, 0.0882, 0.86, 0.1197
model-1644207649, 18, 1644207795.402, 0.94, 0.0553, 0.75, 0.1829
model-1644207649, 18, 1644207795.469, 0.94, 0.0515, 0.73, 0.2126
model-1644207649, 18, 1644207795.537, 0.89, 0.0853, 0.8, 0.1535
model-1644207649, 18, 1644207795.604, 0.84, 0.1025, 0.77, 0.1778
model-1644207649, 18, 1644207795.671, 0.86, 0.1093, 0.85, 0.1182
model-1644207649, 18, 1644207795.739, 0.98, 0.0283, 0.72, 0.2008
model-1644207649, 18, 1644207795.806, 0.88, 0.0928, 0.76, 0.1921
model-1644207649, 18, 1644207795.874, 0.85, 0.119, 0.7, 0.2246
model-1644207649, 18, 1644207795.941, 0.8, 0.1473, 0.66, 0.2529
model-1644207649, 18, 1644207796.01, 0.94, 0.0514, 0.69, 0.2243
model-1644207649, 18, 1644207796.077, 0.93, 0.0604, 0.75, 0.1849
model-1644207649, 18, 1644207796.145, 0.84, 0.1181, 0.72, 0.2317
model-1644207649, 18, 1644207796.176, 0.92, 0.0563, 0.76, 0.1875
model-1644207649, 19, 1644207796.246, 0.89, 0.0799, 0.7, 0.2188
model-1644207649, 19, 1644207796.314, 0.89, 0.0909, 0.79, 0.1733
model-1644207649, 19, 1644207796.382, 0.92, 0.0489, 0.74, 0.2009
model-1644207649, 19, 1644207796.451, 0.93, 0.0659, 0.69, 0.2485
model-1644207649, 19, 1644207796.519, 0.9, 0.0856, 0.71, 0.1975
model-1644207649, 19, 1644207796.586, 0.85, 0.1, 0.7, 0.2417
model-1644207649, 19, 1644207796.654, 0.89, 0.0775, 0.8, 0.1375
model-1644207649, 19, 1644207796.724, 0.92, 0.0722, 0.7, 0.239
model-1644207649, 19, 1644207796.795, 0.93, 0.0635, 0.76, 0.1861
model-1644207649, 19, 1644207796.864, 0.93, 0.0639, 0.68, 0.2709
model-1644207649, 19, 1644207796.931, 0.89, 0.0874, 0.7, 0.1956
model-1644207649, 19, 1644207796.999, 0.93, 0.0649, 0.73, 0.1933
model-1644207649, 19, 1644207797.067, 0.88, 0.0792, 0.71, 0.2321
model-1644207649, 19, 1644207797.135, 0.93, 0.0604, 0.69, 0.2353
model-1644207649, 19, 1644207797.203, 0.94, 0.047, 0.79, 0.1579
model-1644207649, 19, 1644207797.271, 0.91, 0.0683, 0.73, 0.2191
model-1644207649, 19, 1644207797.339, 0.83, 0.1189, 0.68, 0.2249
model-1644207649, 19, 1644207797.407, 0.79, 0.14, 0.69, 0.2157
model-1644207649, 19, 1644207797.474, 0.9, 0.0799, 0.68, 0.2267
model-1644207649, 19, 1644207797.542, 0.92, 0.0662, 0.79, 0.1634
model-1644207649, 19, 1644207797.609, 0.91, 0.0662, 0.82, 0.1634
model-1644207649, 19, 1644207797.676, 0.9, 0.0638, 0.66, 0.2728
model-1644207649, 19, 1644207797.745, 0.86, 0.0995, 0.71, 0.2284
model-1644207649, 19, 1644207797.812, 0.86, 0.1001, 0.79, 0.1641
model-1644207649, 19, 1644207797.88, 0.86, 0.0973, 0.78, 0.1871
model-1644207649, 19, 1644207797.948, 0.89, 0.0761, 0.71, 0.2274
model-1644207649, 19, 1644207798.015, 0.88, 0.0874, 0.79, 0.1563
model-1644207649, 19, 1644207798.083, 0.85, 0.0939, 0.78, 0.1758
model-1644207649, 19, 1644207798.151, 0.88, 0.0835, 0.72, 0.2198
model-1644207649, 19, 1644207798.22, 0.93, 0.0567, 0.76, 0.1811
model-1644207649, 19, 1644207798.287, 0.9, 0.0795, 0.81, 0.139
model-1644207649, 19, 1644207798.355, 0.93, 0.0592, 0.75, 0.1649
model-1644207649, 19, 1644207798.422, 0.88, 0.0878, 0.74, 0.2006
model-1644207649, 19, 1644207798.49, 0.9, 0.0752, 0.82, 0.1313
model-1644207649, 19, 1644207798.557, 0.94, 0.048, 0.81, 0.1275
model-1644207649, 19, 1644207798.625, 0.94, 0.0404, 0.66, 0.2347
model-1644207649, 19, 1644207798.693, 0.94, 0.0506, 0.69, 0.2235
model-1644207649, 19, 1644207798.76, 0.89, 0.0669, 0.75, 0.1892
model-1644207649, 19, 1644207798.827, 0.93, 0.0605, 0.82, 0.1334
model-1644207649, 19, 1644207798.895, 0.94, 0.0596, 0.73, 0.2364
model-1644207649, 19, 1644207798.962, 0.9, 0.0878, 0.77, 0.194
model-1644207649, 19, 1644207799.03, 0.91, 0.0681, 0.86, 0.1251
model-1644207649, 19, 1644207799.097, 0.93, 0.0591, 0.71, 0.1998
model-1644207649, 19, 1644207799.165, 0.89, 0.0837, 0.76, 0.1946
model-1644207649, 19, 1644207799.232, 0.95, 0.0379, 0.73, 0.2047
model-1644207649, 19, 1644207799.301, 0.94, 0.0407, 0.66, 0.2651
model-1644207649, 19, 1644207799.369, 0.87, 0.0973, 0.79, 0.1627
model-1644207649, 19, 1644207799.437, 0.86, 0.0992, 0.84, 0.1175
model-1644207649, 19, 1644207799.506, 0.87, 0.0754, 0.81, 0.1402
model-1644207649, 19, 1644207799.573, 0.88, 0.0943, 0.79, 0.1733
model-1644207649, 19, 1644207799.642, 0.93, 0.0614, 0.81, 0.1473
model-1644207649, 19, 1644207799.709, 0.89, 0.086, 0.68, 0.2284
model-1644207649, 19, 1644207799.777, 0.86, 0.105, 0.77, 0.1691
model-1644207649, 19, 1644207799.845, 0.89, 0.082, 0.77, 0.1618
model-1644207649, 19, 1644207799.912, 0.88, 0.0913, 0.66, 0.2409
model-1644207649, 19, 1644207799.98, 0.92, 0.0601, 0.78, 0.1582
model-1644207649, 19, 1644207800.048, 0.94, 0.0507, 0.7, 0.2282
model-1644207649, 19, 1644207800.115, 0.91, 0.0829, 0.71, 0.2054
model-1644207649, 19, 1644207800.182, 0.88, 0.0896, 0.69, 0.2143
model-1644207649, 19, 1644207800.25, 0.91, 0.0786, 0.68, 0.2193
model-1644207649, 19, 1644207800.317, 0.88, 0.0963, 0.84, 0.1267
model-1644207649, 19, 1644207800.385, 0.92, 0.0589, 0.72, 0.2177
model-1644207649, 19, 1644207800.453, 0.94, 0.0544, 0.71, 0.2015
model-1644207649, 19, 1644207800.52, 0.86, 0.0948, 0.74, 0.1948
model-1644207649, 19, 1644207800.588, 0.86, 0.0974, 0.69, 0.2382
model-1644207649, 19, 1644207800.655, 0.88, 0.0803, 0.74, 0.1804
model-1644207649, 19, 1644207800.722, 0.92, 0.0604, 0.75, 0.2069
model-1644207649, 19, 1644207800.789, 0.92, 0.0698, 0.76, 0.2116
model-1644207649, 19, 1644207800.857, 0.9, 0.0748, 0.76, 0.1817
model-1644207649, 19, 1644207800.924, 0.89, 0.087, 0.76, 0.1838
model-1644207649, 19, 1644207800.991, 0.91, 0.0777, 0.74, 0.2272
model-1644207649, 19, 1644207801.058, 0.95, 0.0527, 0.81, 0.1313
model-1644207649, 19, 1644207801.126, 0.94, 0.0529, 0.72, 0.2036
model-1644207649, 19, 1644207801.193, 0.94, 0.0512, 0.84, 0.1093
model-1644207649, 19, 1644207801.26, 0.93, 0.0583, 0.79, 0.1545
model-1644207649, 19, 1644207801.328, 0.96, 0.0375, 0.87, 0.098
model-1644207649, 19, 1644207801.395, 0.98, 0.0307, 0.76, 0.2066
model-1644207649, 19, 1644207801.462, 0.93, 0.0535, 0.78, 0.1611
model-1644207649, 19, 1644207801.53, 0.94, 0.0465, 0.85, 0.1106
model-1644207649, 19, 1644207801.597, 0.95, 0.0453, 0.79, 0.1574
model-1644207649, 19, 1644207801.665, 0.93, 0.0609, 0.66, 0.2607
model-1644207649, 19, 1644207801.732, 0.94, 0.0457, 0.66, 0.2483
model-1644207649, 19, 1644207801.8, 0.92, 0.062, 0.8, 0.1476
model-1644207649, 19, 1644207801.867, 0.95, 0.0437, 0.8, 0.1481
model-1644207649, 19, 1644207801.935, 0.94, 0.0459, 0.63, 0.2874
model-1644207649, 19, 1644207802.002, 0.93, 0.0639, 0.69, 0.2194
model-1644207649, 19, 1644207802.069, 0.95, 0.041, 0.68, 0.2063
model-1644207649, 19, 1644207802.136, 0.91, 0.0709, 0.72, 0.2001
model-1644207649, 19, 1644207802.204, 0.95, 0.0401, 0.74, 0.2046
model-1644207649, 19, 1644207802.271, 0.94, 0.0554, 0.79, 0.1535
model-1644207649, 19, 1644207802.338, 0.95, 0.0439, 0.77, 0.1617
model-1644207649, 19, 1644207802.406, 0.93, 0.0567, 0.78, 0.1551
model-1644207649, 19, 1644207802.473, 0.94, 0.0517, 0.74, 0.2098
model-1644207649, 19, 1644207802.542, 0.94, 0.0524, 0.73, 0.1774
model-1644207649, 19, 1644207802.612, 0.94, 0.0545, 0.76, 0.1804
model-1644207649, 19, 1644207802.68, 0.92, 0.0615, 0.76, 0.2057
model-1644207649, 19, 1644207802.748, 0.89, 0.0872, 0.78, 0.1794
model-1644207649, 19, 1644207802.815, 0.94, 0.0518, 0.83, 0.1481
model-1644207649, 19, 1644207802.883, 0.92, 0.061, 0.84, 0.1166
model-1644207649, 19, 1644207802.951, 0.89, 0.078, 0.79, 0.1778
model-1644207649, 19, 1644207803.018, 0.91, 0.0617, 0.86, 0.1293
model-1644207649, 19, 1644207803.086, 0.92, 0.0621, 0.84, 0.1175
model-1644207649, 19, 1644207803.153, 0.94, 0.0444, 0.72, 0.2151
model-1644207649, 19, 1644207803.22, 0.95, 0.0474, 0.78, 0.1729
model-1644207649, 19, 1644207803.288, 0.91, 0.0756, 0.71, 0.226
model-1644207649, 19, 1644207803.355, 0.93, 0.0556, 0.75, 0.1785
model-1644207649, 19, 1644207803.422, 0.93, 0.0596, 0.66, 0.2913
model-1644207649, 19, 1644207803.49, 0.91, 0.0751, 0.72, 0.2082
model-1644207649, 19, 1644207803.557, 0.8, 0.1411, 0.75, 0.2033
model-1644207649, 19, 1644207803.625, 0.84, 0.1092, 0.72, 0.2095
model-1644207649, 19, 1644207803.693, 0.89, 0.0618, 0.77, 0.1928
model-1644207649, 19, 1644207803.76, 0.92, 0.0662, 0.73, 0.2058
model-1644207649, 19, 1644207803.791, 0.98, 0.0181, 0.69, 0.2385
model-1644207649, 20, 1644207803.86, 0.86, 0.1075, 0.72, 0.2358
model-1644207649, 20, 1644207803.927, 0.79, 0.1554, 0.75, 0.2142
model-1644207649, 20, 1644207803.994, 0.85, 0.0945, 0.83, 0.1436
model-1644207649, 20, 1644207804.062, 0.92, 0.0623, 0.8, 0.184
model-1644207649, 20, 1644207804.129, 0.92, 0.0639, 0.71, 0.2102
model-1644207649, 20, 1644207804.196, 0.91, 0.0818, 0.7, 0.2298
model-1644207649, 20, 1644207804.264, 0.82, 0.1085, 0.68, 0.25
model-1644207649, 20, 1644207804.331, 0.79, 0.1353, 0.76, 0.1694
model-1644207649, 20, 1644207804.398, 0.86, 0.0972, 0.75, 0.1983
model-1644207649, 20, 1644207804.465, 0.93, 0.0532, 0.76, 0.207
model-1644207649, 20, 1644207804.533, 0.93, 0.0618, 0.77, 0.187
model-1644207649, 20, 1644207804.601, 0.92, 0.0558, 0.72, 0.2257
model-1644207649, 20, 1644207804.668, 0.88, 0.0922, 0.7, 0.2234
model-1644207649, 20, 1644207804.735, 0.89, 0.0792, 0.73, 0.2025
model-1644207649, 20, 1644207804.803, 0.95, 0.0448, 0.75, 0.2003
model-1644207649, 20, 1644207804.871, 0.94, 0.0537, 0.72, 0.221
model-1644207649, 20, 1644207804.938, 0.91, 0.0626, 0.75, 0.1814
model-1644207649, 20, 1644207805.006, 0.88, 0.0952, 0.83, 0.1295
model-1644207649, 20, 1644207805.073, 0.92, 0.0671, 0.83, 0.1234
model-1644207649, 20, 1644207805.141, 0.94, 0.0582, 0.7, 0.2159
model-1644207649, 20, 1644207805.208, 0.89, 0.0791, 0.81, 0.1371
model-1644207649, 20, 1644207805.275, 0.93, 0.0483, 0.82, 0.1474
model-1644207649, 20, 1644207805.343, 0.95, 0.047, 0.79, 0.1611
model-1644207649, 20, 1644207805.41, 0.94, 0.0499, 0.75, 0.1894
model-1644207649, 20, 1644207805.477, 0.92, 0.0594, 0.78, 0.1567
model-1644207649, 20, 1644207805.545, 0.9, 0.0718, 0.86, 0.125
model-1644207649, 20, 1644207805.612, 0.95, 0.0508, 0.78, 0.1709
model-1644207649, 20, 1644207805.68, 0.92, 0.0549, 0.71, 0.1965
model-1644207649, 20, 1644207805.749, 0.92, 0.0607, 0.76, 0.1703
model-1644207649, 20, 1644207805.817, 0.93, 0.0474, 0.75, 0.2242
model-1644207649, 20, 1644207805.886, 0.91, 0.078, 0.8, 0.1528
model-1644207649, 20, 1644207805.954, 0.94, 0.0491, 0.73, 0.213
model-1644207649, 20, 1644207806.022, 0.9, 0.0728, 0.82, 0.1466
model-1644207649, 20, 1644207806.09, 0.93, 0.0625, 0.8, 0.1637
model-1644207649, 20, 1644207806.158, 0.95, 0.0429, 0.81, 0.1488
model-1644207649, 20, 1644207806.225, 0.95, 0.0334, 0.71, 0.2145
model-1644207649, 20, 1644207806.293, 0.95, 0.0399, 0.72, 0.236
model-1644207649, 20, 1644207806.36, 0.94, 0.0457, 0.78, 0.1667
model-1644207649, 20, 1644207806.427, 0.94, 0.0429, 0.77, 0.178
model-1644207649, 20, 1644207806.495, 0.94, 0.0484, 0.78, 0.1757
model-1644207649, 20, 1644207806.561, 0.91, 0.0768, 0.7, 0.2206
model-1644207649, 20, 1644207806.629, 0.94, 0.0562, 0.86, 0.1105
model-1644207649, 20, 1644207806.696, 0.94, 0.0503, 0.79, 0.1763
model-1644207649, 20, 1644207806.763, 0.93, 0.0689, 0.81, 0.1687
model-1644207649, 20, 1644207806.831, 0.96, 0.0361, 0.8, 0.1464
model-1644207649, 20, 1644207806.899, 0.95, 0.0288, 0.79, 0.1508
model-1644207649, 20, 1644207806.967, 0.94, 0.0534, 0.76, 0.1968
model-1644207649, 20, 1644207807.035, 0.92, 0.0591, 0.72, 0.2152
model-1644207649, 20, 1644207807.103, 0.92, 0.0548, 0.78, 0.1744
model-1644207649, 20, 1644207807.17, 0.9, 0.0814, 0.72, 0.2156
model-1644207649, 20, 1644207807.238, 0.96, 0.038, 0.78, 0.1724
model-1644207649, 20, 1644207807.305, 0.93, 0.0588, 0.68, 0.2505
model-1644207649, 20, 1644207807.373, 0.92, 0.0721, 0.82, 0.1482
model-1644207649, 20, 1644207807.44, 0.92, 0.0628, 0.71, 0.229
model-1644207649, 20, 1644207807.507, 0.92, 0.075, 0.77, 0.1716
model-1644207649, 20, 1644207807.574, 0.93, 0.0497, 0.71, 0.2163
model-1644207649, 20, 1644207807.642, 0.94, 0.0566, 0.81, 0.1547
model-1644207649, 20, 1644207807.709, 0.92, 0.0677, 0.79, 0.1756
model-1644207649, 20, 1644207807.776, 0.93, 0.0537, 0.7, 0.2477
model-1644207649, 20, 1644207807.844, 0.92, 0.0539, 0.69, 0.2198
model-1644207649, 20, 1644207807.911, 0.9, 0.088, 0.77, 0.1773
model-1644207649, 20, 1644207807.978, 0.93, 0.0607, 0.79, 0.1795
model-1644207649, 20, 1644207808.045, 0.94, 0.0477, 0.67, 0.2495
model-1644207649, 20, 1644207808.114, 0.92, 0.0782, 0.71, 0.1964
model-1644207649, 20, 1644207808.181, 0.93, 0.0696, 0.75, 0.1994
model-1644207649, 20, 1644207808.248, 0.91, 0.0725, 0.79, 0.1644
model-1644207649, 20, 1644207808.316, 0.94, 0.0524, 0.75, 0.2157
model-1644207649, 20, 1644207808.383, 0.94, 0.0441, 0.76, 0.2079
model-1644207649, 20, 1644207808.451, 0.93, 0.0605, 0.75, 0.1712
model-1644207649, 20, 1644207808.518, 0.86, 0.0925, 0.76, 0.1856
model-1644207649, 20, 1644207808.585, 0.89, 0.0799, 0.71, 0.2008
model-1644207649, 20, 1644207808.652, 0.95, 0.0514, 0.66, 0.2786
model-1644207649, 20, 1644207808.719, 0.94, 0.0535, 0.76, 0.1932
model-1644207649, 20, 1644207808.787, 0.95, 0.0488, 0.74, 0.2164
model-1644207649, 20, 1644207808.855, 0.93, 0.0528, 0.73, 0.2171
model-1644207649, 20, 1644207808.923, 0.95, 0.0447, 0.76, 0.1945
model-1644207649, 20, 1644207808.991, 0.95, 0.0326, 0.75, 0.202
model-1644207649, 20, 1644207809.059, 0.95, 0.046, 0.78, 0.162
model-1644207649, 20, 1644207809.127, 0.95, 0.0397, 0.84, 0.1496
model-1644207649, 20, 1644207809.196, 0.96, 0.0377, 0.73, 0.2134
model-1644207649, 20, 1644207809.264, 0.94, 0.042, 0.75, 0.1803
model-1644207649, 20, 1644207809.332, 0.96, 0.0382, 0.74, 0.2058
model-1644207649, 20, 1644207809.4, 0.9, 0.0604, 0.84, 0.1165
model-1644207649, 20, 1644207809.468, 0.94, 0.0462, 0.81, 0.1667
model-1644207649, 20, 1644207809.535, 0.96, 0.0304, 0.77, 0.1833
model-1644207649, 20, 1644207809.603, 0.93, 0.066, 0.75, 0.2036
model-1644207649, 20, 1644207809.67, 0.93, 0.0515, 0.7, 0.2203
model-1644207649, 20, 1644207809.738, 0.94, 0.0563, 0.78, 0.1659
model-1644207649, 20, 1644207809.805, 0.97, 0.0322, 0.8, 0.1501
model-1644207649, 20, 1644207809.873, 0.94, 0.0491, 0.74, 0.2011
model-1644207649, 20, 1644207809.941, 0.96, 0.0381, 0.76, 0.2047
model-1644207649, 20, 1644207810.008, 0.94, 0.0481, 0.76, 0.2066
model-1644207649, 20, 1644207810.076, 0.95, 0.0348, 0.85, 0.1271
model-1644207649, 20, 1644207810.143, 0.96, 0.0394, 0.75, 0.2006
model-1644207649, 20, 1644207810.21, 0.94, 0.0401, 0.64, 0.2382
model-1644207649, 20, 1644207810.279, 0.95, 0.0443, 0.83, 0.1446
model-1644207649, 20, 1644207810.346, 0.91, 0.0758, 0.81, 0.1362
model-1644207649, 20, 1644207810.413, 0.94, 0.0481, 0.72, 0.2218
model-1644207649, 20, 1644207810.48, 0.94, 0.0596, 0.73, 0.207
model-1644207649, 20, 1644207810.548, 0.92, 0.071, 0.78, 0.143
